source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
234091866711817472,64.4026021374407,47.25220765024318,11.699129222495934,0.022055381909012794,38.07944450516172,-56.025229451621925,8.549185752868652,0.6650600433349609,0.9373714327812195
240817446194974848,48.12780847059104,43.860468947378685,23.200330495477726,0.023674635216593742,173.1548713252583,-23.329676933917753,7.4301981925964355,0.7414059638977051,0.9443146586418152
243285849800883456,55.95093365016827,42.60221282004317,21.951855760749094,0.023792749270796776,364.51618600970573,-257.99095916773587,7.335685729980469,0.7711310386657715,0.9404352903366089
245876226177106688,60.59381719492903,46.85693208141765,16.90324562478042,0.01737399585545063,75.52077548723348,-84.71940005251498,11.799033164978027,1.8159208297729492,1.3034214973449707
246985706430067456,58.80495321006942,48.58192658325641,11.05531779618017,0.013360733166337013,41.318309820629636,-33.30770623101322,12.69435977935791,1.784083366394043,0.9818776249885559
247198736809667328,61.835258001088356,49.096149525150416,11.766191073387597,0.024468932300806046,38.11909600103687,-54.659780379910174,8.272382736206055,0.603203296661377,0.9396688938140869
248784885408716800,56.04993985030137,49.0894969419727,12.207039910994563,0.017133383080363274,32.92601009891838,-104.57781566571836,13.863812446594238,2.5147275924682617,1.1268844604492188
249132365444824960,52.21414274801048,47.83029046963103,15.39958963014577,0.02988843061029911,-105.0019649629622,-2.9583078353903574,7.505427360534668,0.6344194412231445,1.1165252923965454
251447318457990272,55.67514739347546,51.17238462245942,13.418692500556539,0.03196905925869942,199.96946612570423,-177.59424162076556,7.811946392059326,0.7365517616271973,0.9528683423995972
251726010294299136,58.88247504120481,52.162927788418585,25.233601297409027,0.01775985024869442,-121.19194491589269,108.9008553007517,13.867701530456543,2.514378547668457,1.1947389841079712
251948455241063808,58.407081901443355,52.56222806082166,10.389553660718075,0.017800722271203995,111.9230367737652,-112.48556153294311,8.310437202453613,0.7147421836853027,0.9710968732833862
252650493413796736,68.42090027043183,43.84376647730097,12.449549795720444,0.014771337620913982,-54.64041380189384,17.03777985854792,12.694005966186523,1.9854650497436523,1.0996832847595215
252861874523362560,69.81242064965053,44.2764836793231,16.975982400520294,0.014495005831122398,109.06657802759709,-183.52373113202168,9.357720375061035,1.0080270767211914,0.8849765062332153
258015629120849024,67.04571598709343,48.09970679532908,17.830505704990824,0.015403483994305134,69.41714764143828,-106.13335398226067,8.824374198913574,0.9194412231445312,0.8874247670173645
260659301751352320,73.00796540339311,51.57964187604691,12.047377516709737,0.020187396556138992,66.43326391157707,-133.9936514132289,10.189474105834961,0.9720048904418945,1.1414138078689575
260856423570080384,75.41267963100606,53.122653040214786,12.635863646025127,0.015911487862467766,11.979462755645834,-68.52659513025586,10.429278373718262,1.1158218383789062,0.9707010388374329
263654298406159360,85.59445326565134,52.66242880701081,11.459552111157192,0.018668171018362045,47.206309471364314,-63.76276169395812,8.263748168945312,0.7427215576171875,0.9026350378990173
263696736979837312,84.96803129137601,52.89685351466988,35.54628784442001,0.02072523906826973,-11.36438172910309,-142.4562305763261,7.636862754821777,0.9316163063049316,0.9252706170082092
266836461152264704,81.99816389718933,55.745248726087645,19.477821896493424,0.016908150166273117,106.78330450291163,-130.1898691996298,13.58945083618164,2.439533233642578,1.151148796081543
268317984351273344,82.39471017969363,55.639349265963666,11.148682444449683,0.02605466917157173,-3.396135888035456,-36.69106607371669,11.384424209594727,1.2925777435302734,1.2567499876022339
268432917676280704,85.75710030324981,56.581651308829144,16.936726477590206,0.036969609558582306,15.51395686031088,28.81461157480401,5.800826549530029,1.1125731468200684,1.0706197023391724
268560491090059392,86.8097516196992,56.50981759213861,12.717924770451708,0.020144890993833542,21.330143412100156,-108.39692272526176,10.22050952911377,1.0404901504516602,1.258017659187317
269925740933148288,89.49952435472976,59.31713136930894,16.010676936572438,0.013285219669342041,18.723988068513922,-143.95289443001985,10.697675704956055,1.3322782516479492,1.0037178993225098
272326357072924544,66.02299094593786,53.49491589743134,14.576956223095518,0.028855537995696068,39.45421247199042,-79.26012104826148,6.967873573303223,0.4975447654724121,1.2419652938842773
273177172914193536,73.45724434368344,53.759145913994374,34.78060427996419,0.018364032730460167,-50.76281679136663,42.41824411318739,13.447731971740723,2.704646110534668,1.2058508396148682
274112548071156736,69.29106513961675,55.271959755280456,12.629815380238247,0.019342759624123573,308.5824835054813,-95.42641817840916,10.54617691040039,1.080958366394043,1.3740098476409912
274376396502178688,72.86349073006787,55.83580236803312,18.235763049328316,0.022915182635188103,51.44947073077783,-207.04021221038755,7.780697822570801,0.7862796783447266,0.9531072974205017
274994940516356864,64.27119932111981,53.361577594897966,33.81908408910361,0.01575659215450287,-38.71250238470636,64.68733377359789,10.533415794372559,1.939560890197754,0.986045241355896
277013403342300928,68.39735399037386,54.9664798241665,12.365768360264392,0.03696325048804283,93.73803273572105,-74.50479900477151,13.021597862243652,2.007658004760742,1.3903917074203491
277060166945128320,67.22601112948695,55.00038728047292,11.409528999772286,0.021033884957432747,-32.4100608447944,-20.60214160833038,7.544852256774902,0.7063117027282715,0.8732426762580872
278287359362063744,69.24438145609867,57.414171820397264,13.673915158647057,0.016464458778500557,19.260119773108663,61.98303123518744,13.492021560668945,2.3838844299316406,1.1778663396835327
278669164773848576,69.98946553546376,57.62375172364464,15.571662234169894,0.013893458060920238,1.8071038944831463,-2.5245870081076602,10.032299041748047,1.0797185897827148,0.9498717188835144
281118498723256960,81.27958267541932,59.15623646753544,21.043158375255963,0.01744896173477173,-156.2389061592373,-12.800798327773864,10.063583374023438,1.2511529922485352,1.04617178440094
282435232616345216,87.20203280975109,60.72060991360272,11.06864569811671,0.016682714223861694,21.777744717331984,-21.626995772450975,13.852420806884766,2.233851432800293,1.0348296165466309
285669274270011008,79.76932826520192,62.220491290834914,18.509047132525794,0.017571033909916878,-69.10342528443076,-88.06144676667839,13.495576858520508,2.4718847274780273,1.1803563833236694
286700306940540928,87.6865910834575,62.95628733896746,12.931609415527685,0.013824495486915112,138.32124447663188,-184.37430537699564,12.103266716003418,1.7347183227539062,1.1602346897125244
287112005325283072,80.94540766264008,62.24407585743964,13.587734656574316,0.013050803914666176,-63.13240149101115,13.930179540196896,13.097862243652344,2.128504753112793,1.1222749948501587
292358531213508352,26.686385510232192,25.91772755192165,18.42764716310845,0.03459691256284714,-130.421078566101,-114.92116945639181,7.980860233306885,0.7909889221191406,1.0424039363861084
292521529517332224,24.99727546568788,26.184905837845612,30.880719279300354,0.03567030280828476,134.8065708983887,-151.96610161157264,11.76632022857666,2.3829307556152344,1.2933534383773804
294517800251711616,19.16610369188811,25.331021492942842,41.87582613398647,0.02088097855448723,429.19626425541276,-102.68119327212995,9.477474212646484,1.7251110076904297,1.0568410158157349
300729800430796160,29.732361747994098,29.53003476065253,11.425981764926593,0.014194519259035587,-47.757533096956166,-88.98218635476985,10.141040802001953,0.8696012496948242,0.9419839978218079
304767894322691968,29.916518811206622,32.53198062948922,14.295092519778319,0.016196144744753838,34.293265167315866,-18.842737784617306,11.801233291625977,1.6964378356933594,1.3483030796051025
304788952546559488,29.79272814455269,32.86263003026993,13.84710582639013,0.017504790797829628,-46.63799221133325,-95.01594210765518,12.906159400939941,2.0432968139648438,1.2617990970611572
173190712217394432,66.54028896377189,34.15987925824114,12.133959099269086,0.021197272464632988,-4.7483706603922915,79.06345172580261,10.371994018554688,1.2450942993164062,1.1492373943328857
173480674049214592,69.85613945621405,33.54552658848122,11.127633976895314,0.017901040613651276,19.61971862936656,-48.52953067418289,11.002494812011719,1.486750602722168,0.9789490103721619
176738836240237440,66.05596128731423,36.683233454175415,24.534261720818662,0.019492803141474724,42.35284845940494,221.13764453216072,13.794736862182617,2.3574113845825195,1.0364099740982056
177349168273489536,64.62233865499543,35.99016185763423,23.12791355478438,0.026497269049286842,-142.2228614632366,-343.5781532252299,8.174434661865234,0.8638343811035156,0.975744366645813
177624733377215232,64.09171583960124,36.783503023333935,11.513594002899229,0.01934864930808544,-101.03474860155961,-20.4292871363377,13.621060371398926,2.068574905395508,1.0920921564102173
178891233331490816,69.05662424038708,39.04542952779116,16.839275140251615,0.01869388110935688,226.1715198751877,-171.4715316939794,11.06132984161377,1.4767208099365234,1.039267659187317
181224186549635584,79.62693489722352,33.57686374974773,16.805606858817637,0.015607119537889957,70.5760177105722,-81.09917626961132,10.316978454589844,1.2553586959838867,0.8813593983650208
184673668061446400,75.78064758148479,33.298807404746256,10.038671061840352,0.019024763256311417,0.35497449932941105,-44.52031418397358,13.831535339355469,2.120171546936035,1.0154013633728027
185311316087289856,77.10633641606488,35.18211704511745,11.908344119048362,0.016463423147797585,19.603987655276917,-118.8588886528243,13.895150184631348,2.2930850982666016,1.0822210311889648
185549905811511808,76.80830761496,35.67610083153458,11.109980980312121,0.015229539945721626,104.4822744238322,-106.09448060801688,11.839587211608887,1.448110580444336,1.206563949584961
186891692252275712,75.89437184518765,38.35110914692307,12.749995055498369,0.013687865808606148,-21.305883033447763,-50.50507339453982,10.852714538574219,1.2048006057739258,0.9113689661026001
187930936902047232,80.79019638620669,39.402629304733736,16.626214745900633,0.02206011861562729,149.2398166351742,-104.67957438987685,13.864259719848633,2.5713138580322266,1.0137901306152344
187954988718885760,79.79439920554852,39.08847153557738,11.901625105328518,0.021358760073781013,17.719981324245023,-66.65170909059705,8.493191719055176,0.6712465286254883,0.9388875365257263
191948861626278656,87.01004714560862,41.290657192740284,13.455090962375975,0.018438685685396194,68.82602042009958,-90.43626942905928,10.241349220275879,1.0214471817016602,1.009345531463623
198105645702915200,88.46251653152703,47.18851705104794,10.07949248235922,0.013689247891306877,3.3016427242654114,-78.16520359288614,10.66499137878418,1.0109968185424805,1.0324790477752686
198776553956317312,74.81446101681232,37.88981078896318,20.239946346267057,0.10769745707511902,45.33962162409891,-97.64684376595544,4.980049133300781,0.015380859375,1.0867894887924194
199279271288398720,74.55449709734202,40.05641522980634,20.669422876448646,0.02008695900440216,60.24966639292265,-101.8148606223125,7.122164726257324,0.6480450630187988,0.9769018292427063
204131347381499392,68.58950168506288,41.87897783865412,11.103965506134418,0.019074346870183945,14.527515084055826,-12.402329230314017,9.965158462524414,0.9080410003662109,1.1720820665359497
205635200112139520,76.71604651531155,44.444780325298936,29.52482250406467,0.01940799131989479,15.824415912621372,24.17598595367475,11.77751350402832,2.236879348754883,1.1718484163284302
214492114168676864,86.91690585907926,50.01916828764347,10.68181329807739,0.013139534741640091,34.87391047139952,-53.551410302763344,12.430851936340332,1.6937751770019531,1.0136748552322388
216569469589042176,55.74763429526308,31.65287051336272,42.30860972997117,0.026756707578897476,55.57942183423993,50.436161510253584,8.744246482849121,1.2737770080566406,0.9549219012260437
219594019922284928,58.00717779518199,34.89615689956078,10.392863834404558,0.02089662477374077,70.37487581526074,-117.19050522317698,13.741281509399414,2.356710433959961,1.2422806024551392
220316570859181568,60.14304066226917,37.25038106834076,11.675295436820418,0.02149362489581108,77.05918696588803,-1.1887129428697012,11.287578582763672,1.2840290069580078,1.0562728643417358
220457029171453568,58.75428979714245,37.2293645041942,22.85874316363921,0.01986602507531643,66.41180518583103,-44.01761721497131,12.75636100769043,2.383909225463867,1.2786986827850342
225038148667264384,55.49803971004602,40.881693366297135,19.00720065435572,0.0205141082406044,70.48746343820997,-68.64423227681127,8.504317283630371,0.8413338661193848,0.9387682676315308
225523273814232448,61.54979214468337,37.22193937006326,14.707747523284576,0.019096359610557556,134.19293773858098,-156.84778876752836,12.719217300415039,2.1587562561035156,1.2263736724853516
226071998835542144,63.13977964368916,38.67574996949262,16.17606257948738,0.018274659290909767,84.65380936368054,-25.411348966423034,10.186762809753418,1.2252702713012695,1.0882368087768555
228836652103341952,64.16758936102592,42.481819491263465,10.042954037114784,0.016043519601225853,216.7605541670478,-40.78009672248557,13.229987144470215,1.9419965744018555,1.1601557731628418
